Alternative,Spp,Yr,ABC,OFL,Catch,SSB,F,Tot_biom,SPR_Implied,Ntot,SexRatio
7,EBS_SKATE,2036,26092,26092,26092,65332.4,0.0877248,385359,0.369343,21012.5,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,454988,0.4,32231.3,0.5
7,EBS_SKATE,2025,31211.5,31211.5,26898.9,99482,0.0798249,438676,0.4,29805.2,0.5
7,EBS_SKATE,2026,30359.6,30359.6,30359.6,91622.1,0.0931403,426224,0.35,27610.9,0.5
7,EBS_SKATE,2027,29531.9,29531.9,29531.9,84093.9,0.0931403,412555,0.35,25499.5,0.5
7,EBS_SKATE,2028,28849.8,28849.8,28849.8,78085.3,0.0931403,400936,0.35,23957.7,0.5
7,EBS_SKATE,2029,28138.5,28138.5,28138.5,73820.5,0.0931403,390388,0.35,22960.8,0.5
7,EBS_SKATE,2030,27358,27358,27358,71116.4,0.0931403,382628,0.35,22359.1,0.5
7,EBS_SKATE,2031,26624.2,26624.2,26624.2,69376.2,0.0931403,377378,0.35,21916.1,0.5
7,EBS_SKATE,2032,25630.4,25630.4,25630.4,67937.3,0.0914181,376709,0.356012,21430.1,0.5
7,EBS_SKATE,2033,24924.3,24924.3,24924.3,66396.2,0.0892331,379836,0.363826,20863.1,0.5
7,EBS_SKATE,2034,24612.9,24612.9,24612.9,64688.2,0.0868115,387252,0.372735,20283.9,0.5
7,EBS_SKATE,2035,24778.9,24778.9,24778.9,63115.8,0.084582,398499,0.381178,19840.6,0.5
7,EBS_SKATE,2036,25460.3,25460.3,25460.3,62130.5,0.0831849,410245,0.386589,19693,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,456618,0.4,32231.3,0.5
7,EBS_SKATE,2025,31237,31237,26920.8,99482,0.0798249,442179,0.4,29805.2,0.5
7,EBS_SKATE,2026,30447.3,30447.3,30447.3,91622.1,0.0931403,432988,0.35,27610.9,0.5
7,EBS_SKATE,2027,29789.6,29789.6,29789.6,84093.9,0.0931403,422972,0.35,25499.5,0.5
7,EBS_SKATE,2028,29448.6,29448.6,29448.6,78085.3,0.0931403,415428,0.35,23957.7,0.5
7,EBS_SKATE,2029,29250.4,29250.4,29250.4,73820.5,0.0931403,408521,0.35,22960.8,0.5
7,EBS_SKATE,2030,28996.8,28996.8,28996.8,71169.4,0.0931403,400880,0.35,22416.3,0.5
7,EBS_SKATE,2031,28520.5,28520.5,28520.5,69701.5,0.0931403,392140,0.35,22163.7,0.5
7,EBS_SKATE,2032,27736.1,27736.1,27736.1,69017.9,0.09295,382706,0.350658,22081.2,0.5
7,EBS_SKATE,2033,26770,26770,26770,68723.1,0.0925323,373387,0.352108,21997.3,0.5
7,EBS_SKATE,2034,25835.5,25835.5,25835.5,68328,0.0919721,365525,0.354064,21752.1,0.5
7,EBS_SKATE,2035,24868.3,24868.3,24868.3,67343.3,0.090576,358724,0.358999,21257.5,0.5
7,EBS_SKATE,2036,23858.6,23858.6,23858.6,65689.2,0.0882307,355434,0.367481,20604,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455591,0.4,32231.3,0.5
7,EBS_SKATE,2025,31220.9,31220.9,26907,99482,0.0798249,440837,0.4,29805.2,0.5
7,EBS_SKATE,2026,30405.6,30405.6,30405.6,91622.1,0.0931403,430871,0.35,27610.9,0.5
7,EBS_SKATE,2027,29678.3,29678.3,29678.3,84093.9,0.0931403,421032,0.35,25499.5,0.5
7,EBS_SKATE,2028,29230,29230,29230,78085.3,0.0931403,414185,0.35,23957.7,0.5
7,EBS_SKATE,2029,28939.5,28939.5,28939.5,73820.5,0.0931403,409516,0.35,22960.8,0.5
7,EBS_SKATE,2030,28749.1,28749.1,28749.1,71136,0.0931403,405303,0.35,22380.3,0.5
7,EBS_SKATE,2031,28598,28598,28598,69524.7,0.0931403,401216,0.35,22038,0.5
7,EBS_SKATE,2032,28164.2,28164.2,28164.2,68512.6,0.0922339,397500,0.353149,21812.3,0.5
7,EBS_SKATE,2033,27694.5,27694.5,27694.5,67885.8,0.0913452,393043,0.35627,21681.9,0.5
7,EBS_SKATE,2034,27246.9,27246.9,27246.9,67538.9,0.0908534,388984,0.358012,21613.2,0.5
7,EBS_SKATE,2035,26791.6,26791.6,26791.6,67368,0.090611,384924,0.358874,21571.9,0.5
7,EBS_SKATE,2036,26329.4,26329.4,26329.4,67191,0.09036,381718,0.35977,21486,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455726,0.4,32231.3,0.5
7,EBS_SKATE,2025,31223,31223,26908.8,99482,0.0798249,440954,0.4,29805.2,0.5
7,EBS_SKATE,2026,30410.1,30410.1,30410.1,91622.1,0.0931403,431155,0.35,27610.9,0.5
7,EBS_SKATE,2027,29691.8,29691.8,29691.8,84093.9,0.0931403,421048,0.35,25499.5,0.5
7,EBS_SKATE,2028,29252.2,29252.2,29252.2,78085.3,0.0931403,413839,0.35,23957.7,0.5
7,EBS_SKATE,2029,28963.3,28963.3,28963.3,73820.5,0.0931403,409141,0.35,22960.8,0.5
7,EBS_SKATE,2030,28753.5,28753.5,28753.5,71140.4,0.0931403,405115,0.35,22385,0.5
7,EBS_SKATE,2031,28550.1,28550.1,28550.1,69546,0.0931403,400979,0.35,22052.5,0.5
7,EBS_SKATE,2032,28077.7,28077.7,28077.7,68571.8,0.0923178,397571,0.352856,21843.3,0.5
7,EBS_SKATE,2033,27619.7,27619.7,27619.7,67974,0.0914703,394172,0.355828,21710.3,0.5
7,EBS_SKATE,2034,27278.8,27278.8,27278.8,67589.2,0.0909246,390644,0.357759,21597.8,0.5
7,EBS_SKATE,2035,26945.8,26945.8,26945.8,67249.5,0.090443,387560,0.359473,21474,0.5
7,EBS_SKATE,2036,26540.6,26540.6,26540.6,66845.1,0.0898696,383718,0.361528,21340.7,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,454835,0.4,32231.3,0.5
7,EBS_SKATE,2025,31209.1,31209.1,26896.8,99482,0.0798249,438849,0.4,29805.2,0.5
7,EBS_SKATE,2026,30359.2,30359.2,30359.2,91622.1,0.0931403,426853,0.35,27610.9,0.5
7,EBS_SKATE,2027,29537.6,29537.6,29537.6,84093.9,0.0931403,413645,0.35,25499.5,0.5
7,EBS_SKATE,2028,28876.4,28876.4,28876.4,78085.3,0.0931403,401956,0.35,23957.7,0.5
7,EBS_SKATE,2029,28214.4,28214.4,28214.4,73820.5,0.0931403,391585,0.35,22960.8,0.5
7,EBS_SKATE,2030,27518.8,27518.8,27518.8,71111.4,0.0931403,382832,0.35,22353.7,0.5
7,EBS_SKATE,2031,26827.5,26827.5,26827.5,69362,0.0931403,374597,0.35,21910.4,0.5
7,EBS_SKATE,2032,25714.8,25714.8,25714.8,67938.1,0.0914193,368650,0.356008,21451.6,0.5
7,EBS_SKATE,2033,24713.7,24713.7,24713.7,66524.8,0.0894155,365613,0.363165,20967.9,0.5
7,EBS_SKATE,2034,23969.5,23969.5,23969.5,65078.4,0.0873647,365648,0.370676,20479.9,0.5
7,EBS_SKATE,2035,23559.9,23559.9,23559.9,63721.1,0.0854402,368511,0.3779,20036.8,0.5
7,EBS_SKATE,2036,23464.6,23464.6,23464.6,62545.6,0.0837735,373130,0.384297,19693.3,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,454665,0.4,32231.3,0.5
7,EBS_SKATE,2025,31206.4,31206.4,26894.5,99482,0.0798249,438073,0.4,29805.2,0.5
7,EBS_SKATE,2026,30343.6,30343.6,30343.6,91622.1,0.0931403,425634,0.35,27610.9,0.5
7,EBS_SKATE,2027,29494.5,29494.5,29494.5,84093.9,0.0931403,411607,0.35,25499.5,0.5
7,EBS_SKATE,2028,28768.3,28768.3,28768.3,78085.3,0.0931403,399583,0.35,23957.7,0.5
7,EBS_SKATE,2029,28008.7,28008.7,28008.7,73820.5,0.0931403,388433,0.35,22960.8,0.5
7,EBS_SKATE,2030,27206.4,27206.4,27206.4,71105.9,0.0931403,378317,0.35,22347.8,0.5
7,EBS_SKATE,2031,26456.8,26456.8,26456.8,69314.7,0.0931403,369939,0.35,21870.2,0.5
7,EBS_SKATE,2032,25318.4,25318.4,25318.4,67757.9,0.0911638,362963,0.356911,21334.3,0.5
7,EBS_SKATE,2033,24273.9,24273.9,24273.9,66084,0.0887904,357852,0.365434,20741.7,0.5
7,EBS_SKATE,2034,23369.6,23369.6,23369.6,64352.8,0.0863359,354724,0.374516,20191.4,0.5
7,EBS_SKATE,2035,22710,22710,22710,62896.9,0.0842715,353613,0.382372,19787.6,0.5
7,EBS_SKATE,2036,22369.3,22369.3,22369.3,61935.9,0.0829091,353068,0.387668,19548,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,454733,0.4,32231.3,0.5
7,EBS_SKATE,2025,31207.5,31207.5,26895.4,99482,0.0798249,438371,0.4,29805.2,0.5
7,EBS_SKATE,2026,30349.7,30349.7,30349.7,91622.1,0.0931403,426201,0.35,27610.9,0.5
7,EBS_SKATE,2027,29512.7,29512.7,29512.7,84093.9,0.0931403,413545,0.35,25499.5,0.5
7,EBS_SKATE,2028,28830.1,28830.1,28830.1,78085.3,0.0931403,402713,0.35,23957.7,0.5
7,EBS_SKATE,2029,28150.7,28150.7,28150.7,73820.5,0.0931403,393773,0.35,22960.8,0.5
7,EBS_SKATE,2030,27500.6,27500.6,27500.6,71108.1,0.0931403,386300,0.35,22350.1,0.5
7,EBS_SKATE,2031,26982.8,26982.8,26982.8,69333.2,0.0931403,379658,0.35,21885.8,0.5
7,EBS_SKATE,2032,26126,26126,26126,67830.9,0.0912673,373626,0.356545,21383.1,0.5
7,EBS_SKATE,2033,25332.9,25332.9,25332.9,66302.2,0.0890999,367884,0.364309,20876.6,0.5
7,EBS_SKATE,2034,24572,24572,24572,64868.6,0.0870672,361514,0.371781,20476,0.5
7,EBS_SKATE,2035,23880.7,23880.7,23880.7,63930.2,0.0857366,354629,0.376776,20294.8,0.5
7,EBS_SKATE,2036,23276.2,23276.2,23276.2,63626.4,0.0853059,347127,0.37841,20282.4,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,456081,0.4,32231.3,0.5
7,EBS_SKATE,2025,31228.6,31228.6,26913.6,99482,0.0798249,441441,0.4,29805.2,0.5
7,EBS_SKATE,2026,30424.9,30424.9,30424.9,91622.1,0.0931403,432070,0.35,27610.9,0.5
7,EBS_SKATE,2027,29733.6,29733.6,29733.6,84093.9,0.0931403,423069,0.35,25499.5,0.5
7,EBS_SKATE,2028,29353.7,29353.7,29353.7,78085.3,0.0931403,416794,0.35,23957.7,0.5
7,EBS_SKATE,2029,29148.3,29148.3,29148.3,73820.5,0.0931403,412907,0.35,22960.8,0.5
7,EBS_SKATE,2030,29036.5,29036.5,29036.5,71151.9,0.0931403,409836,0.35,22397.5,0.5
7,EBS_SKATE,2031,28939.2,28939.2,28939.2,69607.9,0.0931403,406749,0.35,22096.7,0.5
7,EBS_SKATE,2032,28632.9,28632.9,28632.9,68755.1,0.0925777,404656,0.35195,21944.4,0.5
7,EBS_SKATE,2033,28285.3,28285.3,28285.3,68334.1,0.0919808,402342,0.354034,21882.5,0.5
7,EBS_SKATE,2034,28014.3,28014.3,28014.3,68156.4,0.0917288,401176,0.354918,21851.5,0.5
7,EBS_SKATE,2035,27801.4,27801.4,27801.4,68043.9,0.0915693,401245,0.355479,21806.2,0.5
7,EBS_SKATE,2036,27647.9,27647.9,27647.9,67825,0.091259,403311,0.356574,21702.1,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455062,0.4,32231.3,0.5
7,EBS_SKATE,2025,31212.6,31212.6,26899.9,99482,0.0798249,439661,0.4,29805.2,0.5
7,EBS_SKATE,2026,30376.5,30376.5,30376.5,91622.1,0.0931403,428432,0.35,27610.9,0.5
7,EBS_SKATE,2027,29590,29590,29590,84093.9,0.0931403,416455,0.35,25499.5,0.5
7,EBS_SKATE,2028,29010.1,29010.1,29010.1,78085.3,0.0931403,407368,0.35,23957.7,0.5
7,EBS_SKATE,2029,28506.3,28506.3,28506.3,73820.5,0.0931403,400378,0.35,22960.8,0.5
7,EBS_SKATE,2030,28043.7,28043.7,28043.7,71118.8,0.0931403,395486,0.35,22361.7,0.5
7,EBS_SKATE,2031,27651.7,27651.7,27651.7,69417.8,0.0931403,392971,0.35,21956.3,0.5
7,EBS_SKATE,2032,26995.6,26995.6,26995.6,68149.1,0.0917186,392397,0.354954,21589.4,0.5
7,EBS_SKATE,2033,26549.7,26549.7,26549.7,67052.8,0.0901641,394332,0.360471,21249.8,0.5
7,EBS_SKATE,2034,26441,26441,26441,66076.4,0.0887797,398300,0.365473,20952.2,0.5
7,EBS_SKATE,2035,26642.8,26642.8,26642.8,65304.5,0.0876852,403305,0.36949,20750.9,0.5
7,EBS_SKATE,2036,27047.6,27047.6,27047.6,64876.3,0.0870781,407817,0.371741,20719.4,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455608,0.4,32231.3,0.5
7,EBS_SKATE,2025,31221.2,31221.2,26907.2,99482,0.0798249,440731,0.4,29805.2,0.5
7,EBS_SKATE,2026,30404.3,30404.3,30404.3,91622.1,0.0931403,430892,0.35,27610.9,0.5
7,EBS_SKATE,2027,29677.3,29677.3,29677.3,84093.9,0.0931403,420699,0.35,25499.5,0.5
7,EBS_SKATE,2028,29221.2,29221.2,29221.2,78085.3,0.0931403,413116,0.35,23957.7,0.5
7,EBS_SKATE,2029,28909.7,28909.7,28909.7,73820.5,0.0931403,406905,0.35,22960.8,0.5
7,EBS_SKATE,2030,28665.8,28665.8,28665.8,71136.5,0.0931403,401575,0.35,22380.9,0.5
7,EBS_SKATE,2031,28414.3,28414.3,28414.3,69523.4,0.0931403,395546,0.35,22035.6,0.5
7,EBS_SKATE,2032,27790.1,27790.1,27790.1,68504.4,0.0922223,390167,0.353189,21806.4,0.5
7,EBS_SKATE,2033,27069.7,27069.7,27069.7,67853.8,0.0912998,384816,0.35643,21662.1,0.5
7,EBS_SKATE,2034,26408.2,26408.2,26408.2,67448.5,0.0907251,380512,0.358468,21552.3,0.5
7,EBS_SKATE,2035,25857.6,25857.6,25857.6,67089,0.0902154,377360,0.360287,21386.5,0.5
7,EBS_SKATE,2036,25417.9,25417.9,25417.9,66483.4,0.0893567,375734,0.363378,21094.2,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455705,0.4,32231.3,0.5
7,EBS_SKATE,2025,31222.7,31222.7,26908.5,99482,0.0798249,440274,0.4,29805.2,0.5
7,EBS_SKATE,2026,30399.1,30399.1,30399.1,91622.1,0.0931403,430150,0.35,27610.9,0.5
7,EBS_SKATE,2027,29661.4,29661.4,29661.4,84093.9,0.0931403,419027,0.35,25499.5,0.5
7,EBS_SKATE,2028,29164.8,29164.8,29164.8,78085.3,0.0931403,410893,0.35,23957.7,0.5
7,EBS_SKATE,2029,28773.5,28773.5,28773.5,73820.5,0.0931403,404318,0.35,22960.8,0.5
7,EBS_SKATE,2030,28413.6,28413.6,28413.6,71139.7,0.0931403,398189,0.35,22384.3,0.5
7,EBS_SKATE,2031,28055.5,28055.5,28055.5,69521.2,0.0931403,392456,0.35,22027,0.5
7,EBS_SKATE,2032,27411.2,27411.2,27411.2,68449.8,0.0921449,387106,0.35346,21754.2,0.5
7,EBS_SKATE,2033,26736.4,26736.4,26736.4,67611.5,0.0909563,382250,0.357646,21505.5,0.5
7,EBS_SKATE,2034,26123.6,26123.6,26123.6,66889.2,0.0899321,377657,0.361303,21279.9,0.5
7,EBS_SKATE,2035,25546,25546,25546,66238.5,0.0890095,373741,0.364637,21071.6,0.5
7,EBS_SKATE,2036,25031.7,25031.7,25031.7,65647.3,0.0881713,371185,0.367699,20877.3,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455736,0.4,32231.3,0.5
7,EBS_SKATE,2025,31223.2,31223.2,26908.9,99482,0.0798249,440103,0.4,29805.2,0.5
7,EBS_SKATE,2026,30397,30397,30397,91622.1,0.0931403,429505,0.35,27610.9,0.5
7,EBS_SKATE,2027,29649.4,29649.4,29649.4,84093.9,0.0931403,418210,0.35,25499.5,0.5
7,EBS_SKATE,2028,29132.9,29132.9,29132.9,78085.3,0.0931403,409664,0.35,23957.7,0.5
7,EBS_SKATE,2029,28693.9,28693.9,28693.9,73820.5,0.0931403,403060,0.35,22960.8,0.5
7,EBS_SKATE,2030,28269.3,28269.3,28269.3,71140.7,0.0931403,397629,0.35,22385.4,0.5
7,EBS_SKATE,2031,27877.3,27877.3,27877.3,69519.7,0.0931403,393360,0.35,22023.4,0.5
7,EBS_SKATE,2032,27286.1,27286.1,27286.1,68416.6,0.0920977,390156,0.353625,21721.3,0.5
7,EBS_SKATE,2033,26771.3,26771.3,26771.3,67469,0.0907541,387390,0.358365,21412.5,0.5
7,EBS_SKATE,2034,26386.7,26386.7,26386.7,66552,0.089454,385052,0.363026,21119,0.5
7,EBS_SKATE,2035,26068.3,26068.3,26068.3,65755.9,0.0883252,382691,0.367135,20909,0.5
7,EBS_SKATE,2036,25788.9,25788.9,25788.9,65278.4,0.0876483,379025,0.369626,20840.1,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,456193,0.4,32231.3,0.5
7,EBS_SKATE,2025,31230.3,31230.3,26915.1,99482,0.0798249,441778,0.4,29805.2,0.5
7,EBS_SKATE,2026,30432.5,30432.5,30432.5,91622.1,0.0931403,432622,0.35,27610.9,0.5
7,EBS_SKATE,2027,29754.7,29754.7,29754.7,84093.9,0.0931403,422805,0.35,25499.5,0.5
7,EBS_SKATE,2028,29386.1,29386.1,29386.1,78085.3,0.0931403,416369,0.35,23957.7,0.5
7,EBS_SKATE,2029,29194.6,29194.6,29194.6,73820.5,0.0931403,410980,0.35,22960.8,0.5
7,EBS_SKATE,2030,29033,29033,29033,71155.6,0.0931403,405220,0.35,22401.4,0.5
7,EBS_SKATE,2031,28764.4,28764.4,28764.4,69633.4,0.0931403,398980,0.35,22117.1,0.5
7,EBS_SKATE,2032,28200.3,28200.3,28200.3,68844.2,0.0927039,391799,0.351511,21999.6,0.5
7,EBS_SKATE,2033,27493.1,27493.1,27493.1,68498.3,0.0922137,384033,0.353219,21941,0.5
7,EBS_SKATE,2034,26781.8,26781.8,26781.8,68278.8,0.0919024,376739,0.354309,21832.7,0.5
7,EBS_SKATE,2035,25982.6,25982.6,25982.6,67801.6,0.0912258,370391,0.356692,21578.9,0.5
7,EBS_SKATE,2036,25103.3,25103.3,25103.3,66888.6,0.0899313,365254,0.361306,21187,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455552,0.4,32231.3,0.5
7,EBS_SKATE,2025,31220.3,31220.3,26906.5,99482,0.0798249,439899,0.4,29805.2,0.5
7,EBS_SKATE,2026,30390.1,30390.1,30390.1,91622.1,0.0931403,428671,0.35,27610.9,0.5
7,EBS_SKATE,2027,29623,29623,29623,84093.9,0.0931403,416001,0.35,25499.5,0.5
7,EBS_SKATE,2028,29057.2,29057.2,29057.2,78085.3,0.0931403,406804,0.35,23957.7,0.5
7,EBS_SKATE,2029,28539.6,28539.6,28539.6,73820.5,0.0931403,398294,0.35,22960.8,0.5
7,EBS_SKATE,2030,27968.5,27968.5,27968.5,71134.7,0.0931403,392004,0.35,22378.9,0.5
7,EBS_SKATE,2031,27395.1,27395.1,27395.1,69489.1,0.0931403,386855,0.35,22002.1,0.5
7,EBS_SKATE,2032,26611.5,26611.5,26611.5,68316.1,0.0919553,383785,0.354123,21660,0.5
7,EBS_SKATE,2033,26019.3,26019.3,26019.3,67213.6,0.0903921,383507,0.359655,21259.3,0.5
7,EBS_SKATE,2034,25692.8,25692.8,25692.8,65989.1,0.0886559,384350,0.365925,20820.2,0.5
7,EBS_SKATE,2035,25511.2,25511.2,25511.2,64721.6,0.0868587,387465,0.372558,20437.5,0.5
7,EBS_SKATE,2036,25487.3,25487.3,25487.3,63835.9,0.0856029,390164,0.377282,20300.9,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,454726,0.4,32231.3,0.5
7,EBS_SKATE,2025,31207.4,31207.4,26895.4,99482,0.0798249,437916,0.4,29805.2,0.5
7,EBS_SKATE,2026,30342.4,30342.4,30342.4,91622.1,0.0931403,425172,0.35,27610.9,0.5
7,EBS_SKATE,2027,29487.1,29487.1,29487.1,84093.9,0.0931403,411015,0.35,25499.5,0.5
7,EBS_SKATE,2028,28746.6,28746.6,28746.6,78085.3,0.0931403,398469,0.35,23957.7,0.5
7,EBS_SKATE,2029,27947,27947,27947,73820.5,0.0931403,386714,0.35,22960.8,0.5
7,EBS_SKATE,2030,27080.9,27080.9,27080.9,71107.8,0.0931403,376205,0.35,22349.9,0.5
7,EBS_SKATE,2031,26269.3,26269.3,26269.3,69317.5,0.0931403,366952,0.35,21869.4,0.5
7,EBS_SKATE,2032,25086.6,25086.6,25086.6,67740,0.0911384,358813,0.357001,21311.6,0.5
7,EBS_SKATE,2033,23992.3,23992.3,23992.3,65979.4,0.0886422,352212,0.365975,20670.9,0.5
7,EBS_SKATE,2034,22994.4,22994.4,22994.4,64086.9,0.0859588,348151,0.375936,20060.8,0.5
7,EBS_SKATE,2035,22191,22191,22191,62472.7,0.0836702,344803,0.384698,19620.6,0.5
7,EBS_SKATE,2036,21650.3,21650.3,21650.3,61448,0.0822172,343624,0.390393,19382.6,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455136,0.4,32231.3,0.5
7,EBS_SKATE,2025,31213.8,31213.8,26900.9,99482,0.0798249,439118,0.4,29805.2,0.5
7,EBS_SKATE,2026,30369.5,30369.5,30369.5,91622.1,0.0931403,427007,0.35,27610.9,0.5
7,EBS_SKATE,2027,29560.5,29560.5,29560.5,84093.9,0.0931403,413834,0.35,25499.5,0.5
7,EBS_SKATE,2028,28919,28919,28919,78085.3,0.0931403,402414,0.35,23957.7,0.5
7,EBS_SKATE,2029,28266.6,28266.6,28266.6,73820.5,0.0931403,391920,0.35,22960.8,0.5
7,EBS_SKATE,2030,27543,27543,27543,71121.2,0.0931403,382396,0.35,22364.3,0.5
7,EBS_SKATE,2031,26795.6,26795.6,26795.6,69409.8,0.0931403,373351,0.35,21942.9,0.5
7,EBS_SKATE,2032,25693.2,25693.2,25693.2,68056.4,0.0915871,365715,0.355417,21504.6,0.5
7,EBS_SKATE,2033,24673.9,24673.9,24673.9,66670.8,0.0896224,360455,0.362418,21001.3,0.5
7,EBS_SKATE,2034,23801.9,23801.9,23801.9,65129.9,0.0874376,356989,0.370406,20459.3,0.5
7,EBS_SKATE,2035,23087.8,23087.8,23087.8,63603.2,0.085273,356069,0.378536,19978.9,0.5
7,EBS_SKATE,2036,22598.9,22598.9,22598.9,62360.9,0.0835117,357105,0.385315,19646.9,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455105,0.4,32231.3,0.5
7,EBS_SKATE,2025,31213.3,31213.3,26900.5,99482,0.0798249,439404,0.4,29805.2,0.5
7,EBS_SKATE,2026,30373.3,30373.3,30373.3,91622.1,0.0931403,427876,0.35,27610.9,0.5
7,EBS_SKATE,2027,29578.3,29578.3,29578.3,84093.9,0.0931403,415689,0.35,25499.5,0.5
7,EBS_SKATE,2028,28977.4,28977.4,28977.4,78085.3,0.0931403,405698,0.35,23957.7,0.5
7,EBS_SKATE,2029,28419.2,28419.2,28419.2,73820.5,0.0931403,396867,0.35,22960.8,0.5
7,EBS_SKATE,2030,27860.1,27860.1,27860.1,71120.2,0.0931403,388394,0.35,22363.2,0.5
7,EBS_SKATE,2031,27316,27316,27316,69415.1,0.0931403,380989,0.35,21950.6,0.5
7,EBS_SKATE,2032,26407.1,26407.1,26407.1,68111,0.0916645,374765,0.355144,21554.1,0.5
7,EBS_SKATE,2033,25509.7,25509.7,25509.7,66902.8,0.0899513,369235,0.361234,21157.6,0.5
7,EBS_SKATE,2034,24679.3,24679.3,24679.3,65736.5,0.0882977,365984,0.367235,20787.4,0.5
7,EBS_SKATE,2035,24015.7,24015.7,24015.7,64735,0.0868778,364649,0.372487,20490.3,0.5
7,EBS_SKATE,2036,23620.1,23620.1,23620.1,63942.5,0.0857541,365005,0.37671,20240.9,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
7,EBS_SKATE,2024,32608,32608,28104.4,107197,0.0798249,455199,0.4,32231.3,0.5
7,EBS_SKATE,2025,31214.8,31214.8,26901.7,99482,0.0798249,438902,0.4,29805.2,0.5
7,EBS_SKATE,2026,30367.4,30367.4,30367.4,91622.1,0.0931403,427083,0.35,27610.9,0.5
7,EBS_SKATE,2027,29560.5,29560.5,29560.5,84093.9,0.0931403,413374,0.35,25499.5,0.5
7,EBS_SKATE,2028,28907.4,28907.4,28907.4,78085.3,0.0931403,401370,0.35,23957.7,0.5
7,EBS_SKATE,2029,28230.9,28230.9,28230.9,73820.5,0.0931403,390581,0.35,22960.8,0.5
7,EBS_SKATE,2030,27469.9,27469.9,27469.9,71123.2,0.0931403,380458,0.35,22366.5,0.5
7,EBS_SKATE,2031,26659.4,26659.4,26659.4,69410.9,0.0931403,370933,0.35,21940.1,0.5
7,EBS_SKATE,2032,25476.2,25476.2,25476.2,68048.3,0.0915756,363357,0.355457,21496.4,0.5
7,EBS_SKATE,2033,24391,24391,24391,66621.4,0.0895525,358476,0.362671,20970.6,0.5
7,EBS_SKATE,2034,23519,23519,23519,65009.2,0.0872665,355799,0.37104,20389.1,0.5
7,EBS_SKATE,2035,22867.2,22867.2,22867.2,63338.4,0.0848975,355087,0.379968,19837.5,0.5
7,EBS_SKATE,2036,22445.3,22445.3,22445.3,61877.6,0.0828264,356407,0.387993,19430.7,0.5
7,EBS_SKATE,2023,33627.9,33627.9,17427,112692,0.0473272,463795,0.56525,33668.2,0.5
